alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
0.24465678377449485,753.7,142.30604344159107,76.33693155109678,15.083426278628231,-192.99206767272926,-0.0007129536215215781,-6.744296883106238,-7.025435302734377,180000
0.24464405323565,647.2,123.78594427478427,65.1673497308677,13.122955893467452,-193.18689389038133,-0.0020971693489700645,-6.713032890796685,-7.0046256618499845,181000
0.24336645913124075,329.9,32.231816579274586,28.38123497501776,4.038487825916129,-193.14685177612353,-0.009664958184584946,-6.63699791812896,-6.921261058330525,182000
0.24417902600765248,715.2,159.63257812865143,72.19089054499392,17.044882318969997,-192.96332926940937,0.017888004314154396,-6.783701365947715,-7.042881184101101,183000
0.2451146902292962,532.5,129.90400301761298,53.722749677689464,14.458096658013131,-193.08448828124995,-0.0012246949076652486,-6.69918168115616,-6.998052627563487,184000
0.24515428940951817,612.5,108.91303870519819,61.326206903026595,12.850833546771126,-193.2358379516605,-0.0057928075678646464,-6.69610588788986,-6.955568759441381,185000
0.24400162883102872,543.9,158.91032062141213,52.72794797872322,18.225405442249862,-193.23639237976113,-0.004947624737396819,-6.7708545031547525,-7.090583211421962,186000
0.24360449992120292,624.1,97.278414871954,62.833324182008845,10.726030224812567,-193.29790353393517,-0.0070734131820500016,-6.773586035013204,-7.013663490772251,187000
0.24321886846423182,616.0,115.46341411893206,62.33292089291959,12.543880212908686,-193.29094259643531,0.0002050169873982776,-6.694664364814764,-7.029121605396275,188000
0.24359265336394284,644.3,144.97037628426023,64.32503031936493,15.196577588555863,-193.37290199279775,0.00015881236083804094,-6.769437468528747,-7.044801649093623,189000
0.24334897407889353,605.3,140.60302272710925,61.60028707160941,15.449122766147905,-193.24534353637702,0.008431444317102419,-6.777904434204077,-7.0477818789482125,190000
0.2446746285706759,382.2,108.61196987441117,35.34752566690132,13.062549778894644,-193.52998857116734,0.004268150832504041,-6.802669575214377,-7.107789709091192,191000
0.24428648807108394,574.4,32.78475255358808,57.44319240535848,4.299785037757544,-193.39014846801774,-2.9622838832449392e-05,-6.814798690795899,-7.053648936748496,192000
0.24469571530818993,385.8,120.6746037905242,35.199650642475106,13.972986248917138,-193.46457533264186,0.002111052168533194,-6.789436361789703,-7.112321288347247,193000
0.24473932810127716,576.9,121.79363694380754,58.60910056307975,13.305963999528156,-193.48938371276887,0.008632819394581012,-6.8322518444061435,-7.0800660681724645,194000
0.24471281370520565,711.3,104.2315211440378,71.6300664667373,11.30809586854449,-193.42943037414526,-0.003471406576223639,-6.7547404546737795,-7.03493060302735,195000
0.24543286427855496,680.8,128.85635413125735,67.88695216412029,13.71376826434147,-193.5071327819821,0.005278408666141335,-6.850203618526462,-7.122957140922536,196000
0.2457182947099206,649.6,99.22419059886555,65.55963321543086,10.940352223157658,-193.62114248657204,0.001380182923749083,-6.8700645687579955,-7.127436108589181,197000
0.2452394621372224,430.6,105.87275381324507,39.549058093093905,12.940336598958934,-193.6676103820802,-0.007412293184548615,-6.777471257448209,-7.087284032344835,198000
0.2451367265582086,741.7,124.06776374223885,75.30350956742741,13.12067794580522,-193.56898873901403,-0.001284077782183881,-6.879573666334143,-7.108266897678373,199000
0.24462359333038303,375.5,65.51526539669972,33.56710403086595,8.549328355158666,-193.47180590820315,-0.006367142301052803,-6.797035722255715,-7.039578255414962,200000
0.24434890735149406,526.6,77.87066199795657,53.27288176805682,8.946929974551871,-193.51602967834484,-0.0008660592511296345,-6.838060368537888,-7.06321401977539,201000
0.2441633560210469,557.1,67.28216702812121,55.60337798022141,7.748694862945447,-193.49231436157223,0.00030565548874436936,-6.709991922378535,-7.002342102527621,202000
0.24494794271886391,733.7,139.87998427223246,74.54146701635149,14.660173913933466,-193.56877751159624,0.008848888058215385,-6.90308463859558,-7.14411052918435,203000
0.24537833401560813,556.5,36.69945503682582,55.37830801600826,4.440681522248852,-193.41690444946232,0.0038461869303136895,-6.90487070345879,-7.1447088899612545,204000
0.24589689943194382,583.1,84.73541172378877,59.04548331344459,9.507365735603058,-193.61358708190932,0.005973036576062457,-6.923468701362603,-7.213344915866856,205000
0.24526321119070082,635.0,75.34188741994721,63.55788985748205,8.292028611244433,-193.32280770874047,-0.006309542251750807,-6.727951192379001,-7.020003717899309,206000
0.24549772530794178,426.0,126.1950870676034,40.360584584904736,15.134209868905153,-193.41990411376966,-0.001128906218335037,-6.853009567737593,-7.078969618320462,207000
0.244816703185439,622.3,166.69376113100333,63.02144114470794,17.65649462714025,-193.42349122619592,-0.003992018066346652,-6.872496059894557,-7.142605072498308,208000
0.24496357759833365,382.3,52.623283819997404,34.327212218689425,6.356267468031307,-193.64535717773435,-0.0036439407877623914,-6.83518722295761,-7.103424731254572,209000
0.24484046584367772,577.1,57.587238169580594,57.86312080665342,6.178262305388165,-193.60734822082503,0.009870850644074381,-6.982389214038855,-7.244260130882275,210000
0.24475399339199053,686.6,125.91997458703683,69.32859488205767,13.296734282081294,-193.6535723571777,-0.011785612924955762,-6.857219292163842,-7.125703968048077,211000
0.24465831841528404,555.5,110.36598207781236,56.28338982309191,11.826157220904273,-193.57751206970195,0.004291127355769281,-6.909100089073176,-7.1808691725730975,212000
0.24453234916925445,525.3,142.1949717817054,50.807826221169314,16.627515424958002,-193.74584094238307,0.001796235054731374,-6.903499311447153,-7.1540168380737335,213000
0.24561855901777743,717.3,201.26303684482156,72.71605555520011,20.74597856331135,-193.62462013244658,0.01233542068675161,-6.916972945213313,-7.1629976563453726,214000
0.2464431951642033,683.5,167.12944085348937,69.07837615534963,17.467684640159707,-193.63865373229993,-0.0023510544281452883,-6.937600199222566,-7.161912461996073,215000
0.24574715040624173,604.9,72.01728959076425,60.148596999195355,7.871942045583101,-193.61974905395476,-0.0008111114483326648,-6.824337180137627,-7.072593889713284,216000
0.24462813217937945,684.7,159.0289596268554,68.67503865166277,16.55674085297044,-193.62602326965307,-0.01641413949057464,-6.908839236736287,-7.1515369720459,217000
0.24417223419249034,639.8,126.09821568919998,64.56951475221024,12.92235017047445,-193.86706083679184,0.0047014490347355555,-6.927802566289898,-7.212855483531946,218000
0.24507142885029315,664.1,130.05571882850825,66.67752375995256,13.946979051413052,-193.7690657348636,0.005938108311966042,-6.9396159663200425,-7.217631920814512,219000
0.2446794247329232,524.7,48.002187450156896,53.03810720319368,5.616022121154451,-193.72561434936574,-0.007031317176297313,-6.9566032571792595,-7.149885995388042,220000
0.24456097641587202,565.5,35.15750275545747,56.833945112675565,4.336147394760284,-193.8164601898193,0.0010742877991870064,-6.930950214862824,-7.128259887695302,221000
0.2448809774965049,538.1,152.92053491928414,53.01428949689122,17.475086380661985,-193.8218717193597,0.005228100096806891,-6.9894908099174415,-7.240218086719516,222000
0.2454692914783953,593.0,198.6031218284345,60.086912813450496,21.046216344454745,-193.91951089477536,-0.0036272444659844008,-6.990754881381986,-7.23641023874283,223000
0.24446633298695075,552.1,129.45458663176055,54.16150930226573,15.077035430384612,-193.84247798156667,-0.00407442847453057,-6.909154517173779,-7.146298168182356,224000
0.24456069050729273,637.6,101.86873907141482,64.59537187413378,11.572353641212302,-193.80059825134322,-0.002326717172749361,-6.933294608592974,-7.1555138611793545,225000
0.24446256591379678,487.3,77.82550995656887,48.24145083762287,9.868235334687887,-193.7753829650878,0.004070265013724572,-7.117285661220554,-7.3133400683402945,226000
0.24436288017034496,682.3,107.73861888849328,67.92812805889106,11.815987884011625,-193.7564843902588,-0.002283701205626136,-6.950030141830435,-7.188695174217217,227000
0.2442475051432845,615.4,106.52154711606474,61.55147302343465,11.913721643400413,-193.82334785461427,0.0014158682860434004,-6.9631788563728225,-7.2076068487167255,228000
0.24433706699311722,685.8,106.66658333330078,68.94152000890844,11.665205813539933,-193.87014790344247,0.0043369434271007794,-7.046888453483587,-7.27972461748123,229000
0.2450063773989679,677.8,105.65585643966926,68.87531339507673,11.780505505507474,-193.8689658050532,0.0053758077211678015,-6.981513304471971,-7.214576025962834,230000
0.24491948613524445,808.2,172.89117964777728,81.80535497828923,17.95102917279615,-193.86213432311942,-0.005178914012387388,-6.924896270751958,-7.164279901504523,231000
0.2449400994032624,617.6,81.41768849580538,61.96353663790195,9.160561631635415,-194.01091717529292,0.0026670295568182994,-7.005714433193213,-7.196001207828505,232000
0.2453714818954469,560.6,40.457879331472625,56.1408286798166,4.472690824087478,-193.98775334167493,0.0012188649978488693,-7.074384428977964,-7.255427405357362,233000
0.2449026839137079,690.1,127.66710617852979,69.76748268322474,13.970022720941136,-193.6998326110841,-0.002795258339494455,-6.93189934825897,-7.16316846942901,234000
0.2454537408053875,709.2,115.57058449276789,70.10419785798909,12.843572997898706,-194.02007003784158,0.0029321843218058294,-6.989479841709141,-7.232890100479132,235000
0.24600908453762507,739.9,189.395063293635,73.82404382642143,19.59709360332591,-193.98723980712876,0.004869180195964891,-6.980727849483498,-7.20978847789764,236000
0.2455951332747934,426.8,92.1409789398832,38.30596429988023,10.950165110245887,-194.11367703247095,0.0022745914496481398,-7.11935710573197,-7.3220823712348935,237000
0.24526399937272067,478.4,177.45545920033004,45.36388055307696,20.436967563009528,-193.86861651611343,-0.016514579180628004,-6.853027529716498,-7.192959188938133,238000
0.24490613695979144,568.0,43.09292285283048,57.0356985418762,5.315044173431035,-194.01847973632798,0.004343649215996278,-7.0820115137100155,-7.214736775159832,239000
0.2450888011753558,616.5,99.66970452449429,62.34832106132413,11.214562948656289,-193.95111369323666,0.0006686944123357483,-7.078872549533847,-7.266476591587071,240000
0.24473008619248854,626.9,103.79446035314216,62.99055355647862,11.568004929047952,-193.9575195312502,-0.0001585640022531138,-7.029933298587815,-7.2681711540222125,241000
0.24527028568088968,587.4,63.10182247764323,58.28508840024882,7.371675016053237,-193.92061270141585,0.004251305824145664,-7.028403236627573,-7.255378122329722,242000
0.24591879838705077,558.5,36.68582832648051,56.241905965988146,4.679849210390905,-194.05404743957527,0.006434730032458918,-7.024508321523673,-7.208616072177889,243000
0.24592564804851988,727.1,155.50077170226518,73.56753605930825,16.426689268318302,-193.99517587280263,-0.0033619160167872955,-7.043814913749695,-7.238220259666444,244000
0.24604458221793188,614.6,101.66041510833998,62.145604670084545,10.844051258652835,-193.88304673767055,0.0027237586788833182,-7.006295209884648,-7.274059932708744,245000
0.24552111376822025,535.3,101.4978324891719,51.72971501803519,12.42792376951989,-194.0956026763921,-0.006693749858066455,-7.028157107591627,-7.212182348728182,246000
0.2446145383566615,562.1,74.44521475555027,56.874361534966745,8.297577378221584,-194.23733937072768,-9.296164847908967e-05,-7.000535709381113,-7.232930488586413,247000
0.24510072031617192,440.4,116.71777927976525,40.60400647801234,13.242042841708138,-194.08817202758758,0.002621278194710621,-7.026535490989687,-7.226566739559164,248000
0.24541109406948095,724.9,166.0623075836296,73.30039117379728,17.65638218037321,-194.2771266632082,-0.00020930794440209103,-7.080463433265678,-7.341283294200893,249000
0.24566040346026416,563.6,71.19297718174174,56.493691656659315,8.012371918737534,-194.0061888732911,-0.005197799721732735,-7.013558089733145,-7.2814565892219605,250000
0.24499540247023102,624.2,64.21650878084233,61.982371454940356,7.255450857478034,-194.12131175231906,0.00323781268578023,-7.069417209148416,-7.227446052074439,251000
0.24623682940006267,479.1,74.66518599722363,46.77580818678909,9.542198489509088,-194.099644485474,0.011787627294659644,-7.108368930339818,-7.263603488922108,252000
0.24688625584542756,585.1,84.78260434782597,58.09504582432461,10.518422881690695,-194.0922120666503,0.0016230242103338266,-7.105713512897494,-7.270964830875403,253000
0.24650705797970285,630.3,133.4848680562707,64.30128443403775,14.693851300542166,-194.16890493774443,-0.0038077587140724154,-7.043780398845675,-7.252774424552919,254000
0.24590222707390758,562.8,189.4411782057956,54.37251611798513,20.925789601057282,-193.97853491210947,-0.0037968474719673453,-7.108239012241357,-7.321951850891107,255000
0.24586088970303502,594.7,91.28422645780594,59.90703616349573,10.03693679317042,-194.16855502319294,0.0034477115245535915,-7.131513381004341,-7.341923511505123,256000
0.2467219076901675,597.4,90.92656377538964,60.04399109133588,9.971003083071796,-194.09691253662112,0.008476870117709038,-7.081181353092203,-7.272626249790206,257000
0.24654504843056174,456.1,140.03031814575013,44.14842775602045,16.64699783281007,-194.34677230834916,-0.0074617940708995075,-7.134781197071081,-7.303667948722839,258000
0.24613111172616486,690.5,123.95099838242531,69.29867776430068,13.599123636497726,-194.18433528137197,0.002572672048583636,-7.106021000623703,-7.277891403675092,259000
0.24649221101403218,752.1,137.35388600254453,75.81814605707812,13.738403618199893,-194.1715545349121,-0.0018037384469062035,-7.094559487342842,-7.315560832500441,260000
0.24629996813833743,647.7,178.27060890679653,65.75434443270622,19.343210387473277,-193.98533723449714,-0.009153829773887996,-7.049933608531955,-7.284440590381612,261000
0.24533446295559397,411.3,84.65347010016778,38.61213864171564,10.941594702074237,-194.2114305114746,0.0025132327731698834,-7.068248857974995,-7.30629310512544,262000
0.2456508551090953,630.0,106.48286247091595,63.492718586782345,11.592791278796955,-194.10846670532194,1.7668380402029925e-05,-7.150229734420769,-7.320834471464161,263000
0.2458383538424972,562.6,188.79523299066636,53.736860701998665,20.518327733517328,-194.00612251281714,-0.0024885231293737833,-7.037541882514947,-7.2420397448539715,264000
0.245228799909353,673.3,165.35298606314916,67.88102647878208,17.067214534065002,-194.23503015136765,0.002995855756103998,-7.115643611431116,-7.311942588806137,265000
0.2450087309330702,401.4,70.95096898563119,36.36253354982972,8.815547573241268,-194.17416488647441,-0.01417229571752255,-7.13603136491776,-7.287745516777039,266000
0.2447147777527573,689.0,143.50749109367078,69.29489536337717,14.923330218996428,-194.20068833923324,0.006652971537783736,-7.148056650161748,-7.332157860279083,267000
0.24537485831975955,642.0,67.12674578735364,65.00669126461946,7.720609696115255,-194.19534976196297,0.005635853193700319,-7.140355267047874,-7.355804284572611,268000
0.2459241746366026,733.7,167.96133483632477,74.09358649678406,17.824695615872503,-194.25835125732425,0.00875955768860877,-7.169628715753546,-7.348722927093504,269000
0.24600404550135152,591.5,99.96124248927681,59.464000938034424,10.948623874783593,-194.1732563171391,-0.007171135371550908,-7.091453349590296,-7.28422406482696,270000
0.24603538118302837,608.8,98.98363501104615,60.35822390717419,12.093360498951021,-194.25305877685528,0.00893243303149938,-7.269419945240021,-7.472072043418887,271000
0.24680370986461667,522.1,84.46591028338001,51.276564675139,10.649418926449705,-194.27161184692366,-0.004686319290660327,-7.106028726100919,-7.29293745326996,272000
0.2462417662441731,645.5,83.6376111567039,64.18525772688217,9.124197764346729,-194.35391751098604,-0.0003221837524324656,-7.122285249710088,-7.34431993961335,273000
0.24520016454160226,618.7,137.59727468231338,63.07056918264329,14.960134609714556,-194.19140431213404,-0.011264462063089028,-7.107143978595735,-7.284487852096551,274000
0.24553179632127267,618.5,90.96400386966265,62.54777275919137,10.10727883351061,-194.26683427429185,0.002503592578694227,-7.229448411464697,-7.404863504409791,275000
0.24505949699878707,598.6,115.74817493161609,60.37782907830712,12.564007808356859,-194.20602981567407,0.0018667667396366544,-7.103854018211355,-7.288804842948916,276000
0.2459536146074537,669.7,84.4382022546667,67.69283851072399,9.29448064586082,-194.38070254516583,0.0027911270391195917,-7.184478701114655,-7.371550259113317,277000
0.24591366744041457,604.5,113.79740770333919,60.84884327031007,12.590734909039995,-194.2954241027833,-0.004009606814011935,-7.162082456588751,-7.2848500361442445,278000
0.24464155654609177,556.1,100.09240730445042,56.13395695294766,11.136016863668818,-194.3209734497068,-0.010744406331330496,-7.156336209774009,-7.323388200283046,279000
0.24468547709286215,586.6,96.25299995324822,59.29643957835077,10.687986651861213,-194.32839610290551,0.006011883281171311,-7.196694488525392,-7.408013403892521,280000
0.24474990412592898,607.4,79.40931935232791,61.353057311910376,8.956255810204738,-194.20940319824194,0.004078368648886684,-7.107281456947316,-7.33865855312348,281000
0.24547600859403595,632.1,124.86588805594585,63.23433945002623,13.333600744933097,-194.49790036010737,0.00518072734028102,-7.212870016574858,-7.376800242424019,282000
0.2465092602074144,631.8,103.82465988386382,63.71389743325926,11.31505913077564,-194.35913444519068,0.005549347542226299,-7.163160802841178,-7.379673921585095,283000
0.24590939445793608,619.8,110.12247726962921,62.26138013902995,12.14104441163228,-194.3775248718263,-0.002366857247427118,-7.216846758842457,-7.415028854370111,284000
0.2447899061590435,625.3,67.36920661548568,63.395980524324436,7.669012418139719,-194.31713168334963,-0.01712454104796056,-7.206520765781403,-7.361246407508848,285000
0.24465244500338984,668.2,123.3092048470024,67.56459777703998,13.660584645765486,-194.40619010925317,0.002144566956907523,-7.1453629395961755,-7.349019275665285,286000
0.24416690178215505,678.6,122.3529321266965,68.59398356174678,13.328664991563466,-194.4192763824459,-0.0033096211962401977,-7.2252326169013985,-7.396316269397735,287000
0.24541301815211786,791.0,139.3829257836124,80.25385885491754,14.004728720510814,-194.47753878784175,0.006134962284937517,-7.216153485298154,-7.404957748413091,288000
0.2439717852026222,766.1,176.19843926664052,76.54028414236724,17.70594431182858,-194.45477529907228,-0.009381420277059052,-7.215392339706429,-7.309130191802972,289000
0.2445599889457224,684.3,145.7820633685777,69.20587716667161,15.38794499248573,-194.48034927368195,0.006868526471778756,-7.298472003459923,-7.510051371574398,290000
0.2444963441789154,563.4,65.7437449496148,56.888497084277255,7.65691929966562,-194.32384478759755,-0.005338197192177168,-7.159727088451379,-7.392949759006512,291000
0.2446108957827091,529.5,133.94644452168188,50.77379379792851,15.904553230159738,-194.4402671508792,0.004189148211851717,-7.222602049827568,-7.381392699241645,292000
0.24479712834954256,548.2,22.83768814919759,54.81524923892689,2.569716569563585,-194.50980876159673,0.0009738292694091965,-7.158582055568693,-7.36137480688096,293000
0.24526512531936176,575.3,86.57488088354498,57.28274977815926,9.721240725643677,-194.51179272460914,0.012483120495453474,-7.286613038539886,-7.3985964345932,294000
0.24617119942605525,597.7,102.12839957621973,59.86413206944564,11.449830542742145,-194.32563340759302,0.0013105788147076925,-7.249765112400047,-7.449909062385545,295000
0.24615845640003667,592.3,120.99095007478864,59.60705141715357,13.264680728667164,-194.31699850463895,-0.0002888029534369717,-7.2151561107635604,-7.384587663173667,296000
0.24671978327631938,570.4,38.346316641888826,57.79388126090029,4.633357643434265,-194.45478129577626,-0.0018400808814912754,-7.210636497259137,-7.396974741458905,297000
0.2457205277234317,653.3,100.14594350247043,65.52117265747542,11.131601190353292,-194.59156278991708,-0.00040500554814934173,-7.229883165359507,-7.426881257057174,298000
0.24549599596858016,595.9,98.26845882581043,60.261784101506485,11.014811029372144,-194.35627397155733,-0.0077092504631727805,-7.246136257171627,-7.403754732608799,299000
0.24561213874816887,581.3,110.64271327114136,58.503233044019694,12.482083127762584,-194.37511532592757,0.009464057369157645,-7.329759366512316,-7.492314896106723,300000
0.24519812427461163,700.2,168.45640385571573,70.34412483995699,17.811816419911356,-194.3741533966062,-0.014924777456559277,-7.2119679236412,-7.384834398269654,301000
0.2446800841838124,628.7,129.794491408534,63.27191023351774,13.443748421904475,-194.4785151824947,0.00965800815820692,-7.287091968536389,-7.481583709716797,302000
0.2458892790675161,487.3,91.39917942738873,46.78200831071083,11.519145561198181,-194.4617028045654,0.003281109116971482,-7.279403398990632,-7.456750276565549,303000
0.24618562798202032,602.5,75.33690994459488,61.0198816053996,8.365946345275345,-194.58314576721176,0.006550092456862318,-7.298743064165105,-7.492042064666752,304000
0.24571625418961077,659.9,117.20959858305119,64.86732541403924,12.196451792226824,-194.39942205810559,-0.010286745632998641,-7.228017743587485,-7.408699119091023,305000
0.24573775044083598,579.6,112.7840414243079,58.160796444096505,12.455373574646782,-194.60979057312005,0.0075616975594311985,-7.299947688102727,-7.505598036766048,306000
0.24601319831609755,656.8,119.68943144655672,66.12834907370222,13.096025015278945,-194.45997966003424,-6.218553194775557e-05,-7.249028611183176,-7.450633051395415,307000
0.24516452749073506,776.0,175.52549672341053,78.65493977336936,18.514766601681902,-194.48132304382273,-0.008467795321717842,-7.274432654380796,-7.494444835186003,308000
0.24554773320257667,656.6,128.4166655851179,65.35055207432154,13.339452923964961,-194.39364720153802,0.0067490891814232,-7.31167632532119,-7.460216699123384,309000
0.2464163668304681,546.6,139.79284674116914,53.578676031808584,16.52319854059451,-194.41238914489742,0.006569855881854875,-7.242187024116518,-7.395006843566888,310000
0.24544774934649474,647.6,119.35091118211038,65.69396089112759,13.119488389342528,-194.5577032165528,-0.019673221390694398,-7.259171266078963,-7.445142354965205,311000
0.24540379390120481,729.4,158.4892425371514,73.38617340246634,16.363734051202425,-194.40903858947772,0.010407908435910966,-7.316562897205363,-7.443181089878081,312000
0.24593455085158383,611.9,100.34784501921304,61.27047008535007,11.288439375157106,-194.55666528320268,0.006821644163690515,-7.328529638767251,-7.486705690383908,313000
0.24601685497164683,644.4,144.3358583304925,64.8852739890055,15.24943537167472,-194.4115060729983,-0.00986196632683276,-7.3076949386596555,-7.453899066686624,314000
0.2451548896431925,576.6,79.24039373955684,57.68659626804271,9.16277747008311,-194.4027781524657,0.00040647555142642,-7.2746677274704,-7.440561817407601,315000
0.2458681156933309,570.3,69.01456368042908,56.848153636156795,7.635808653876754,-194.48055090332025,0.0068864127025008255,-7.312607035636911,-7.493637749195098,316000
0.24608820523321598,624.4,94.2127379922694,62.133048725615666,10.691958021734578,-194.28998847961427,-0.0008948899628594487,-7.296498697280874,-7.470548934459692,317000
0.2470340725034471,717.6,166.15246010817896,71.98261748232676,17.835694143339516,-194.5866544494631,0.016556499725207702,-7.367739639282236,-7.556433721065524,318000
0.2468037153482433,506.0,80.1947629212781,49.87800794634314,10.150216687496615,-194.43479164123556,-0.015044776984490462,-7.290811474800108,-7.471808278083798,319000
0.24609440971910973,520.3,66.37778242755628,52.274890819606625,7.765387096811846,-194.37945327758763,0.00494087516143918,-7.28870977902412,-7.503344349384306,320000
0.24626607666909664,550.4,98.26413384343242,55.54873133414141,10.812010195115619,-194.41039259338396,-0.00830337175354362,-7.363464818954464,-7.482021056175231,321000
0.2464470151215796,602.8,89.5609289813365,60.41868115622795,9.994239336969326,-194.81922410583465,0.004213382810354252,-7.402780520677572,-7.601322933673855,322000
0.24641278028488195,630.7,131.28979396739106,63.2065904841877,14.228805351895957,-194.36353137207067,0.002437281856313351,-7.304289923667896,-7.438287409782407,323000
0.24619768311083304,526.0,103.15813104161978,51.206486348277295,12.539044421107034,-194.36509916686992,0.0005567796621471531,-7.380914584636679,-7.536734140396122,324000
0.24626108096540011,669.1,154.96222120245955,66.79673926065794,16.650502711144657,-194.49927963256823,-0.006399147173389795,-7.3173183226585286,-7.50276223754883,325000
0.24607946917414655,706.5,189.0085976880417,71.53986890743323,19.79448475664748,-194.53804107665968,0.0037695878650993173,-7.364586839199067,-7.550051307678218,326000
0.2465946737527847,600.5,101.93257575476056,60.24146482570819,11.382110158168146,-194.39087310791012,0.00478132104687393,-7.320468539237976,-7.503522859573366,327000
0.2466152600497007,622.5,116.82230095319986,62.29246489171477,12.727308695201444,-194.29406076049787,-0.0008714639898389604,-7.357330752372749,-7.545648936033248,328000
0.24641493149101695,699.1,170.95990758069567,70.00176845116523,18.150311468299883,-194.38516055297845,-0.005537966703996074,-7.400518111705786,-7.5047779269218395,329000
0.24635163886845113,520.0,103.7178865962858,50.903058282161254,12.525278862010424,-194.39657757568378,0.00047807270660995887,-7.437298580169667,-7.545460602283469,330000
0.24592840352654474,555.8,73.68690521388451,54.82554592414307,8.329489323830389,-194.37634855651834,0.0032790161184966587,-7.215133055210112,-7.428995781421664,331000
0.24561401236057262,628.3,102.93497947733803,62.447757218804526,11.28493829046565,-194.51710079956052,-0.006286084569990657,-7.3677486314773555,-7.52024024534225,332000
0.24603307747840875,679.4,125.33890058557239,67.79435209628284,13.931660560591167,-194.35956768798843,0.003617161137983193,-7.331425606250756,-7.517079185485835,333000
0.24602956351637825,678.8,138.4267315224917,68.28932903557819,15.101524560446848,-194.30425144958508,0.00016813441924751598,-7.388990395069115,-7.54754861736298,334000
0.246467209085822,564.2,114.78309980132093,55.94336804165242,13.667160743103562,-194.39660105895967,0.009385844815522426,-7.3686182231903015,-7.527737802505495,335000
0.24629448707401755,541.3,94.18603930519639,52.89251706692502,11.482870431816082,-194.3253435668947,-0.01398814046941695,-7.334463701248181,-7.506813643932345,336000
0.245105628490448,548.7,56.79445395458961,55.39014394741215,6.680052703654421,-194.4431153411867,-0.005125280433334405,-7.33669858503341,-7.504111577510829,337000
0.24514283742010587,593.7,49.757511995677596,59.23972259822051,5.9351680757694245,-194.57258142089853,-0.0017594262138009061,-7.410167787551879,-7.581068367481229,338000
0.24568840728700134,590.9,62.50991921287373,59.34949172362377,7.151541601151693,-194.3801741180421,0.012606897398829447,-7.435146959304799,-7.59569142913818,339000
0.24596073821187023,682.0,151.48399255366886,68.0726241290741,15.90720476775621,-194.3100386352538,0.0007207854781299823,-7.3885228543281425,-7.569596704006186,340000
0.2467986040413375,598.6,88.65912248607022,60.02877458936889,9.693582720771422,-194.49848069763206,0.0044930312000215,-7.381352877140033,-7.558632920265196,341000
0.2472189202606681,680.3,175.27467016086496,68.6003433026587,18.519059649244003,-194.555056976318,0.0025546755809336893,-7.393530982494355,-7.578621429443372,342000
0.24644314843416204,587.4,105.42599299982903,59.376693056599414,11.837086095347644,-194.49114253234862,-0.009576409460045397,-7.426193272352218,-7.613682142734542,343000
0.24604938010871455,588.2,81.37788397347279,59.02080490270119,9.245482606520108,-194.37465521240313,-0.0002894706968218041,-7.366496415138248,-7.5106664686202995,344000
0.2458860942125321,545.3,125.92064961712991,54.34686021296881,14.664669517623988,-194.4819637298582,-0.0026121489964425516,-7.423498461246485,-7.58233476638795,345000
0.24643007373809783,522.8,143.80250345525977,50.771427806572355,16.59168954965449,-194.50372738647457,0.0042935868687927715,-7.400889224052425,-7.617513758659359,346000
0.24630270899832254,614.7,106.82326525621654,62.42577265760676,11.896065336932088,-194.5917657775877,-0.0010696754697710317,-7.398013616085054,-7.552238385677337,347000
0.24629896697402012,504.8,102.45564894138342,49.13529747302911,12.358479221428091,-194.4056954650878,0.006809589089825749,-7.4625394558906555,-7.623986559391022,348000
0.24709672822058223,736.0,157.98101151720735,74.82335905638715,16.7110178178484,-194.63905593872073,-0.0062256719991564905,-7.41168392038346,-7.611032695531842,349000
0.24661884425580471,628.0,147.03536989445772,63.47024645690269,15.796740282833726,-194.56620402526815,0.009041659742593744,-7.48558307552337,-7.597059244632709,350000
0.24703590402007164,572.7,82.88672993911632,57.6506922894382,9.476285952521486,-194.55878678894044,-0.007682092039845876,-7.432831058502192,-7.608467042446131,351000
0.24628487087786205,486.5,97.71207704270746,46.03350663050493,12.0847798750424,-194.7887385253906,0.0029364470858126925,-7.421406374931335,-7.61784319686889,352000
0.24697429476678365,513.1,36.51424379608593,51.44239517341121,4.4253616958765125,-194.63060130310092,-8.766268007459415e-05,-7.44455932188034,-7.58905078935623,353000
0.2465221148282292,609.2,55.98892747677883,60.36479849436167,6.69758750768317,-194.67037814331073,-0.0012680959906429079,-7.472237596511858,-7.629154757499691,354000
0.246876788496971,612.1,90.57974387245748,61.32955672250139,10.28688535640584,-194.43749501037593,0.007805274246260537,-7.489113914012914,-7.70744833898545,355000
0.2475304837226866,585.0,56.6074200083346,57.882678252304885,6.597346711988589,-194.52479371643054,0.0006983283702284019,-7.456877718448639,-7.610143640041352,356000
0.2468897180110214,637.0,186.86519205031203,64.20129760510301,19.578681843654387,-194.5389466247559,-0.006961585961282264,-7.431015870094293,-7.586187807083136,357000
0.24611603267490853,699.9,131.15292600624664,69.98575713693886,13.607517646696058,-194.46467181396525,-0.008025547435507194,-7.377674713611599,-7.594605688095088,358000
0.2453320453315972,630.9,171.20598704484607,63.33071004493055,18.17745334867463,-194.59914964294433,-0.006762059545144444,-7.441003736495978,-7.568228541374201,359000
